0.750353,0.706465,0.207885,0.417983,0.517430,0.063466,0.191852,0.141039,0.187919,0.177066,0.258158,0.195790,0.201387,0.312202,0.278821,0.322260,0.210812,0.384442,0.283031,0.391844,0.269949,0.492518,0.376113,0.551883,0.363678,0.542521,0.453771,0.577827,0.402385,0.504415,0.408883,0.499459,0.294305,0.442606,0.242815,0.413996,0.193560,0.218983,0.304544,0.234435,0.290584,0.082909,0.313784,0.145126,0.300352,0.084424,0.254463,0.181029,0.237105,0.166985,0.132335,0.260518,0.110098,0.204261,0.083543,0.254358,0.130779,0.250020,0.051951,0.332490,0.085073,0.247437,0.069400,0.233772,0.157676,0.280566,0.192358,0.329521,0.347459,0.275867,0.276423,0.245715,0.277884,0.126836,0.197669,0.058652,0.274147,0.063196,0.149918,0.027716,0.173041,0.048836,0.292550,0.394121,0.828079,0.844733,0.649010,0.148390,0.219448,0.567651,0.115345,0.069150,0.048354,0.321843,0.020638,0.233395,0.028207,0.341992,0.078065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.578729,0.806740,0.158815,0.405962,0.592897,0.227663,0.138170,0.206173,0.377310,0.147545,0.308435,0.162547,0.417698,0.215654,0.393385,0.210113,0.412393,0.325398,0.390823,0.307528,0.449105,0.419265,0.471650,0.383032,0.553750,0.473184,0.544867,0.451509,0.480281,0.515227,0.469816,0.439171,0.416087,0.480337,0.303375,0.390757,0.202178,0.404701,0.208775,0.321368,0.151922,0.331919,0.167450,0.290384,0.133303,0.294941,0.177380,0.232724,0.094584,0.303862,0.134455,0.272146,0.066908,0.239919,0.161520,0.221023,0.111246,0.189006,0.219509,0.165042,0.200312,0.165805,0.255627,0.188483,0.235589,0.179204,0.386330,0.307723,0.333253,0.253073,0.327549,0.293113,0.192600,0.141185,0.242029,0.189451,0.244181,0.092855,0.252880,0.122967,0.241929,0.103352,0.602839,0.649192,1.035041,0.658718,0.403313,0.164515,0.689592,0.208643,0.115503,0.225098,0.215420,0.177987,0.165984,0.236590,0.267585,0.231524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.665379,0.727221,0.269466,0.274961,0.654420,0.154948,0.131683,0.235786,0.203398,0.178762,0.166464,0.253525,0.257447,0.243606,0.158878,0.327102,0.201219,0.363298,0.154557,0.444749,0.236580,0.459738,0.262413,0.496492,0.413401,0.482091,0.426050,0.504874,0.508092,0.463040,0.405018,0.415690,0.483448,0.335801,0.392042,0.256643,0.420915,0.226510,0.335005,0.156062,0.342726,0.147502,0.334941,0.069061,0.359677,0.160448,0.236188,0.101523,0.288284,0.172917,0.186618,0.111186,0.175468,0.173089,0.158286,0.117503,0.146344,0.170121,0.096711,0.146905,0.096279,0.215712,0.142535,0.154854,0.135282,0.266626,0.167340,0.367204,0.180750,0.428090,0.226613,0.354978,0.171162,0.288405,0.217937,0.089616,0.208465,0.124432,0.250078,0.077891,0.197102,0.052894,0.309397,0.041240,0.465235,0.608710,0.980568,0.695248,0.308073,0.194058,0.657438,0.141177,0.107603,0.091916,0.261316,0.102361,0.196912,0.079109,0.262371,0.194778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.714802,0.740520,0.236713,0.348812,0.629918,0.159748,0.147986,0.171490,0.286846,0.160627,0.228258,0.147078,0.298125,0.272869,0.190636,0.265302,0.234960,0.369366,0.227669,0.355803,0.296213,0.486687,0.299025,0.456578,0.360161,0.544951,0.393159,0.511013,0.372843,0.575851,0.372790,0.450410,0.320186,0.438137,0.387587,0.235799,0.309405,0.193545,0.340822,0.088582,0.254753,0.115332,0.268881,0.123570,0.169008,0.178986,0.216486,0.212148,0.080554,0.258749,0.111186,0.237514,0.040537,0.218443,0.100880,0.245437,0.026906,0.262075,0.083739,0.262209,0.119746,0.146559,0.171127,0.226655,0.140887,0.098825,0.270677,0.184764,0.286383,0.233553,0.350721,0.221730,0.362529,0.133668,0.279025,0.134277,0.211563,0.093218,0.203458,0.121712,0.226606,0.047787,0.169255,0.139119,0.177317,0.475223,0.594325,0.923363,0.606013,0.323801,0.105771,0.616029,0.202309,0.082014,0.037458,0.238864,0.079814,0.224304,0.027707,0.205096,0.137747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761586,0.744889,0.303986,0.253535,0.694151,0.240713,0.127885,0.128851,0.298089,0.156143,0.281660,0.097295,0.269054,0.256935,0.295483,0.174505,0.314525,0.267990,0.355182,0.232771,0.414016,0.367667,0.480284,0.349966,0.467858,0.451130,0.513472,0.461345,0.407986,0.559140,0.394282,0.488484,0.304246,0.500559,0.273413,0.417148,0.134866,0.358413,0.234736,0.274788,0.163598,0.222132,0.245189,0.190925,0.178963,0.188997,0.259971,0.146477,0.250935,0.067049,0.276190,0.056014,0.177672,-0.006816,0.272135,0.071571,0.215645,0.074273,0.249416,0.139762,0.217451,0.081274,0.184202,0.204205,0.152854,0.188631,0.176949,0.286080,0.300748,0.313277,0.238145,0.400613,0.189244,0.328983,0.042153,0.284570,0.108420,0.246850,0.046701,0.256865,0.154089,0.148359,0.148892,0.129301,0.387168,0.483727,0.872294,0.785671,0.780975,0.130619,0.363557,0.506451,0.225289,0.037033,0.229004,0.126118,0.180206,0.214557,0.054838,0.281884,0.064462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.724462,0.829298,0.095270,0.483420,0.515148,0.237533,0.036230,0.296099,0.099493,0.263937,0.178153,0.128541,0.263401,0.154936,0.363313,0.097412,0.327429,0.214115,0.406086,0.257537,0.361608,0.442527,0.397920,0.527629,0.307380,0.650801,0.418405,0.607099,0.468225,0.572428,0.493494,0.563551,0.372441,0.521948,0.384895,0.466620,0.237175,0.375012,0.277802,0.339576,0.217252,0.233034,0.289682,0.242372,0.281163,0.131709,0.332409,0.173241,0.304970,0.087182,0.284427,0.133059,0.263013,0.094923,0.232363,0.191972,0.209352,0.133451,0.180816,0.179671,0.258820,0.045833,0.263088,0.122696,0.304342,0.127024,0.265366,0.230906,0.446490,0.284223,0.327936,0.345907,0.339010,0.276170,0.119126,0.201971,0.099114,0.342518,0.079012,0.290902,0.180516,0.236809,0.081999,0.257657,0.444588,0.912641,0.854501,0.952539,0.304456,0.405062,0.524427,0.323261,0.014492,0.316483,0.175335,0.217408,0.179191,0.291339,0.245027,0.231773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.572628,0.846775,0.203802,0.407825,0.438375,0.258260,0.009724,0.305698,0.122979,0.217573,0.134002,0.295095,0.163532,0.286839,0.207240,0.364361,0.250460,0.284946,0.283627,0.379743,0.364123,0.372426,0.373164,0.489767,0.447322,0.425792,0.512587,0.430309,0.565668,0.313588,0.551815,0.342021,0.536560,0.273086,0.398440,0.279198,0.379972,0.224738,0.253794,0.232685,0.266465,0.244331,0.166591,0.253832,0.199818,0.243910,0.140240,0.212174,0.216616,0.189722,0.142019,0.179060,0.162077,0.241122,0.052896,0.198083,0.107348,0.274600,0.054922,0.274453,0.084860,0.317884,0.114438,0.233675,0.153469,0.301696,0.142576,0.248326,0.308014,0.378188,0.287296,0.267629,0.258697,0.288543,0.185238,0.145427,0.198942,0.154872,0.271649,0.079629,0.199989,0.119701,0.239386,0.093688,0.532774,0.628186,0.978266,0.669247,0.300201,0.205473,0.653092,0.164879,0.084513,0.161341,0.259669,0.126610,0.141176,0.165445,0.334158,0.189232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.747817,0.633864,0.218440,0.235570,0.608121,0.100666,0.083989,0.140173,0.242991,0.090805,0.132635,0.145513,0.312793,0.176027,0.241895,0.164089,0.319320,0.287072,0.270387,0.319672,0.310905,0.436870,0.298171,0.482831,0.370217,0.578949,0.365690,0.545388,0.403046,0.545347,0.346375,0.419883,0.375667,0.418941,0.389630,0.267842,0.325777,0.284189,0.334953,0.178827,0.274587,0.133300,0.352515,0.083640,0.263387,0.139953,0.294320,0.121859,0.268917,0.167577,0.318028,0.167356,0.216264,0.181076,0.269587,0.160546,0.226553,0.184033,0.257673,0.235442,0.217770,0.225648,0.278883,0.245462,0.260796,0.199993,0.369999,0.332631,0.394271,0.284529,0.398511,0.356937,0.357937,0.217120,0.217470,0.324515,0.244765,0.285923,0.224849,0.315296,0.241195,0.261996,0.153562,0.564648,0.720442,0.983904,0.798708,0.466867,0.315702,0.686935,0.278172,0.297327,0.254799,0.399900,0.187606,0.438512,0.272077,0.444137,0.239574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.740052,0.847206,0.363043,0.359863,0.629283,0.253020,0.245215,0.262652,0.337503,0.185465,0.402981,0.257733,0.404479,0.231325,0.459642,0.328102,0.450587,0.287551,0.457440,0.438443,0.475498,0.435268,0.470807,0.595170,0.486731,0.574802,0.480408,0.644937,0.549872,0.589349,0.447364,0.626436,0.412754,0.550454,0.321361,0.502975,0.378199,0.397027,0.287503,0.386707,0.352706,0.293869,0.329835,0.301089,0.369617,0.268382,0.304792,0.208991,0.431293,0.159612,0.339641,0.145309,0.353328,0.200555,0.284769,0.139797,0.310717,0.182197,0.189457,0.243886,0.165726,0.327151,0.165797,0.313000,0.146227,0.383946,0.158258,0.292261,0.311267,0.361753,0.387656,0.269028,0.423997,0.247694,0.465848,0.113802,0.235746,0.178839,0.291966,0.139862,0.232924,0.166080,0.263423,0.135450,0.080775,0.281252,0.386228,0.750330,0.796633,0.805496,0.170645,0.346455,0.429759,0.382405,0.032056,0.219469,0.145647,0.175747,0.251502,0.099399,0.277655,0.089273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.820327,0.788514,0.211042,0.447481,0.513995,0.392657,0.075400,0.314565,0.164702,0.287240,0.264939,0.195915,0.306695,0.200639,0.405978,0.223292,0.337476,0.241271,0.458211,0.271331,0.465519,0.262973,0.559183,0.356847,0.484532,0.408562,0.565878,0.467929,0.497825,0.470342,0.415279,0.578054,0.320575,0.480682,0.293999,0.476748,0.220527,0.316790,0.235812,0.338178,0.220580,0.216128,0.217829,0.296091,0.185104,0.237528,0.133051,0.309765,0.160711,0.165427,0.149669,0.185766,0.190081,0.113656,0.139294,0.091561,0.243864,-0.012784,0.185311,0.027389,0.278227,-0.031836,0.254756,0.067259,0.243128,0.111916,0.147660,0.120954,0.307230,0.213998,0.330494,0.162245,0.382814,0.230860,0.202164,0.080743,0.201823,0.112581,0.178993,0.102329,0.161731,0.182305,0.107776,0.102596,0.243325,0.543080,0.657692,0.904326,0.612787,0.243780,0.317618,0.416968,0.100779,0.120487,0.145516,0.076442,0.138400,0.245740,0.143915,0.244187,0.056448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.742883,0.749545,0.272278,0.535766,0.444226,0.240694,0.211046,0.298996,0.142931,0.336179,0.294763,0.336262,0.266753,0.314610,0.370855,0.345525,0.370407,0.300643,0.522989,0.320261,0.501302,0.306885,0.642936,0.390443,0.575316,0.445169,0.571526,0.588501,0.481775,0.535422,0.488947,0.508637,0.436875,0.386896,0.374414,0.440613,0.258371,0.353531,0.197553,0.394359,0.200552,0.328245,0.137691,0.372266,0.124187,0.317426,0.122277,0.334709,0.160810,0.256235,0.126674,0.261001,0.215275,0.171450,0.191908,0.235228,0.239379,0.214330,0.150528,0.214685,0.245288,0.142932,0.211958,0.135092,0.296593,0.176461,0.242444,0.228113,0.470972,0.214185,0.406436,0.212202,0.454289,0.182591,0.263027,0.123261,0.249474,0.267880,0.170293,0.214168,0.237872,0.240531,0.177692,0.216121,0.513387,0.816905,0.847768,0.805695,0.248547,0.394742,0.486395,0.353136,-0.021069,0.330917,0.109172,0.234485,0.127231,0.286758,0.226921,0.154802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.830521,0.758036,0.253409,0.441088,0.532730,0.288993,0.007094,0.365292,0.085763,0.280682,0.101571,0.367335,0.157075,0.274284,0.274625,0.306983,0.309121,0.292958,0.305631,0.408131,0.414566,0.414610,0.382019,0.531588,0.464477,0.517412,0.458963,0.482864,0.526479,0.456557,0.421155,0.508710,0.399658,0.435047,0.318331,0.325931,0.355948,0.264686,0.246063,0.230224,0.297641,0.203373,0.245702,0.174876,0.251600,0.232613,0.173690,0.210582,0.190091,0.253139,0.126561,0.155014,0.170829,0.223422,0.133818,0.149713,0.156832,0.235437,0.185269,0.135509,0.203655,0.211023,0.196169,0.142459,0.222039,0.233096,0.325513,0.309060,0.340956,0.327749,0.337544,0.272010,0.188671,0.232454,0.164682,0.230300,0.099925,0.222760,0.189094,0.197768,0.093011,0.264796,0.456429,0.789363,0.836347,0.791141,0.266927,0.352690,0.539777,0.269184,0.110166,0.228114,0.213930,0.150686,0.289635,0.240691,0.275817,0.188091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.567730,0.820810,0.105285,0.421822,0.445559,0.227702,0.014053,0.231352,0.106600,0.147625,0.202997,0.241656,0.159100,0.247205,0.231538,0.305944,0.184799,0.263652,0.351429,0.312985,0.358984,0.288637,0.464957,0.367601,0.543397,0.324021,0.581380,0.431162,0.562602,0.314679,0.565645,0.358176,0.530436,0.290983,0.393455,0.291162,0.330587,0.150457,0.235592,0.205018,0.265925,0.171869,0.149427,0.264868,0.181142,0.259410,0.062202,0.336629,0.093129,0.290350,0.098704,0.217794,0.201542,0.123103,0.184718,0.085338,0.319207,0.053323,0.260241,0.079578,0.298737,0.125348,0.183618,0.120183,0.251442,0.183539,0.215700,0.184897,0.254067,0.415821,0.269484,0.411816,0.262399,0.459925,0.187323,0.305847,0.074586,0.309933,0.075523,0.208010,0.107356,0.309658,0.140895,0.191705,0.156156,0.234180,0.537922,0.744363,0.968100,0.794056,0.321524,0.300699,0.652131,0.167915,0.244409,0.097446,0.309388,0.103422,0.303479,0.150883,0.313588,0.238448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.575407,0.615663,0.115172,0.243723,0.415319,0.063805,0.104309,0.019693,0.167819,0.006743,0.182421,0.030257,0.210418,0.093377,0.213113,0.197483,0.109040,0.246745,0.201389,0.307126,0.141416,0.358459,0.265827,0.397725,0.263709,0.371113,0.358695,0.473089,0.294556,0.464347,0.263785,0.479768,0.242664,0.356569,0.217508,0.357411,0.133627,0.239377,0.148085,0.240815,0.144510,0.156181,0.162973,0.220744,0.165299,0.125160,0.187020,0.187305,0.189411,0.119997,0.115772,0.166899,0.142521,0.140040,0.101291,0.209286,0.174136,0.161928,0.168736,0.177928,0.240827,0.138649,0.198502,0.137031,0.261488,0.107950,0.269587,0.169157,0.445309,0.297836,0.398098,0.264487,0.463127,0.256393,0.288491,0.161523,0.344199,0.218664,0.294358,0.150811,0.388423,0.152428,0.335159,0.147354,0.498740,0.698744,0.943603,0.828907,0.590783,0.381951,0.549105,0.562140,0.220800,0.355693,0.271526,0.381093,0.220415,0.462209,0.319764,0.389021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
